Run,Generation,Individual,Fitness
0,293,19,96.13917634624563
0,294,0,2.115792919789547
0,294,1,18.46219799510299
0,294,2,18.51654316538989
0,294,3,23.2021296084456
0,294,4,35.241009646101595
0,294,5,39.4875854991746
0,294,6,40.14494524354067
0,294,7,42.6899995490558
0,294,8,46.70223200689144
0,294,9,56.31437553957017
0,294,10,57.53718120168143
0,294,11,57.75840371791742
0,294,12,64.20236571888408
0,294,13,66.77922780565407
0,294,14,77.42423822659612
0,294,15,83.49138610440447
0,294,16,84.43213383710386
0,294,17,84.77169901049794
0,294,18,88.28706228974211
0,294,19,90.15641790208778
0,295,0,2.115792919789547
0,295,1,4.370294921448882
0,295,2,21.76556988456453
0,295,3,24.709052995029836
0,295,4,30.1052375318751
0,295,5,35.784896873201625
0,295,6,39.75898092201353
0,295,7,40.71930003371478
0,295,8,50.95745126027454
0,295,9,52.44496244405646
0,295,10,56.90024995750888
0,295,11,58.91728349588521
0,295,12,67.29779191135329
0,295,13,71.68337782069196
0,295,14,74.48249854707854
0,295,15,74.64723904231853
0,295,16,79.3821915329928
0,295,17,84.65744683227405
0,295,18,86.29865717198895
0,295,19,94.24704389720334
0,296,0,2.115792919789547
0,296,1,15.363006433634084
0,296,2,28.824801931143305
0,296,3,29.05355896277557
0,296,4,31.23519410898585
0,296,5,31.680882536377865
0,296,6,33.119355144017455
0,296,7,33.604635282686885
0,296,8,39.837176419362315
0,296,9,42.4647154923524
0,296,10,52.46151459332501
0,296,11,54.01543280608771
0,296,12,56.16446599911298
0,296,13,58.125866883531764
0,296,14,61.949909143664
0,296,15,66.94359010601569
0,296,16,73.94295656230625
0,296,17,80.58463129363815
0,296,18,90.8474099634519
0,296,19,95.75588641803989
0,297,0,2.115792919789547
0,297,1,10.65067975141263
0,297,2,22.45386971282445
0,297,3,34.515738173290934
0,297,4,35.100941700827775
0,297,5,37.945006721581805
0,297,6,40.6694286771619
0,297,7,48.201476528599954
0,297,8,50.13579288752607
0,297,9,55.088268585154424
0,297,10,58.12217976385305
0,297,11,58.99314036133352
0,297,12,65.24939608843842
0,297,13,67.5880288002509
0,297,14,69.35155004220033
0,297,15,70.76772684469896
0,297,16,75.92420893046969
0,297,17,79.7317721976111
0,297,18,80.3192129504061
0,297,19,89.01137371953666
0,298,0,2.115792919789547
0,298,1,32.1928751249108
0,298,2,32.89638336924484
0,298,3,35.70702978257258
0,298,4,39.59149525144034
0,298,5,48.48871892197065
0,298,6,49.20563600595838
0,298,7,49.68147272177659
0,298,8,58.54668439801546
0,298,9,61.02815148408716
0,298,10,61.21751041913274
0,298,11,62.12895665830854
0,298,12,64.38603097065283
0,298,13,67.77621446721994
0,298,14,68.29416562738581
0,298,15,70.35945424913946
0,298,16,75.07022194671275
0,298,17,78.0616158832085
0,298,18,98.99074661736502
0,298,19,116.69587466765023
0,299,0,2.115792919789547
0,299,1,13.583802435400235
0,299,2,28.472932263926754
0,299,3,38.2542953374419
0,299,4,38.25630486140219
0,299,5,44.75475534385436
0,299,6,47.1161279463683
0,299,7,47.663890106425576
0,299,8,48.01700243997858
0,299,9,51.17482086979979
0,299,10,55.40559208674183
0,299,11,56.70373511442646
0,299,12,57.01156778139595
0,299,13,59.35729848792134
0,299,14,59.7953888046725
0,299,15,60.539184434145525
0,299,16,69.90631565566471
0,299,17,70.89075610381451
0,299,18,78.21930988649515
0,299,19,85.294374233821
0,300,0,2.115792919789547
0,300,1,19.38614410794149
0,300,2,20.63730945512886
0,300,3,22.94172496702611
0,300,4,23.72935672365005
0,300,5,26.139920047843916
0,300,6,28.815008521403037
0,300,7,33.16162016937457
0,300,8,35.97285809295744
0,300,9,42.4691583055021
0,300,10,42.977433024941114
0,300,11,50.24839496570552
0,300,12,50.321801298646754
0,300,13,57.821848720349394
0,300,14,58.86605093946052
0,300,15,62.6098241378442
0,300,16,65.23902375334426
0,300,17,69.66969997955161
0,300,18,76.19743232744045
0,300,19,89.07603196342367
0,301,0,2.115792919789547
0,301,1,13.83344187027517
0,301,2,18.419481133817154
0,301,3,25.64207493822277
0,301,4,38.891023772526815
0,301,5,39.3655189521227
0,301,6,40.922028693539815
0,301,7,46.27334732424314
0,301,8,53.87417067606996
0,301,9,55.38929066394135
0,301,10,55.75904461708718
0,301,11,57.55396949866929
0,301,12,57.62658638137516
0,301,13,62.07076705624122
0,301,14,65.0388411915294
0,301,15,79.37403495405735
0,301,16,82.78842097711599
0,301,17,86.87312103451171
0,301,18,94.73363757889535
0,301,19,96.51765135736666
0,302,0,2.115792919789547
0,302,1,12.625628275350277
0,302,2,19.03477806518751
0,302,3,30.5563762169291
0,302,4,38.69850501939769
0,302,5,40.329759563999595
0,302,6,40.53066774649092
0,302,7,42.699993314899906
0,302,8,44.16493736436224
0,302,9,50.52241531440435
0,302,10,51.31718622122368
0,302,11,64.75756871315127
0,302,12,65.87363751459733
0,302,13,77.100182038844
0,302,14,78.1811713460806
0,302,15,96.7408553035263
0,302,16,99.95349763895018
0,302,17,105.44752384412838
0,302,18,113.78535321152859
0,302,19,124.29055505502937
0,303,0,2.115792919789547
0,303,1,11.263192080778547
0,303,2,16.636616726409095
0,303,3,25.910444234888974
0,303,4,37.35697434995246
0,303,5,40.51961478690786
0,303,6,45.59683023583174
0,303,7,48.37525147507557
0,303,8,52.14743058188508
0,303,9,59.29048901995583
0,303,10,59.32975640366852
0,303,11,59.82261152917527
0,303,12,62.15416821143229
0,303,13,62.16606593706566
0,303,14,71.79983759658319
0,303,15,75.23614823524811
0,303,16,78.40821332458728
0,303,17,84.38391797235829
0,303,18,96.27954448979008
0,303,19,103.1114617223521
0,304,0,2.115792919789547
0,304,1,15.14766898268809
0,304,2,24.517140488079587
0,304,3,25.831695489110636
0,304,4,30.76654389607239
0,304,5,31.546823521195634
0,304,6,33.72384308145338
0,304,7,38.66973945674469
0,304,8,45.047190576336355
0,304,9,45.46112557834988
0,304,10,48.803114415029995
0,304,11,49.049276442197176
0,304,12,58.27536006429475
0,304,13,60.3018648599409
0,304,14,66.50785859170942
0,304,15,68.13062248977312
0,304,16,68.88691745980718
0,304,17,83.90464548032341
0,304,18,101.06234475519915
0,304,19,103.7391942275552
0,305,0,2.115792919789547
0,305,1,19.61353144843453
0,305,2,26.00962403712878
0,305,3,30.379335406578257
0,305,4,31.998141931577685
0,305,5,32.720143395286854
0,305,6,34.706151474863276
0,305,7,37.10237973668433
0,305,8,38.81033376610943
0,305,9,42.90618986108733
0,305,10,47.88921420703435
0,305,11,48.273609282042976
0,305,12,50.90580349516492
0,305,13,52.83232098868714
0,305,14,57.414720588868356
0,305,15,65.29109904711274
0,305,16,73.45600717569066
0,305,17,77.14962750984394
0,305,18,78.83926542187291
0,305,19,84.59409690835983
0,306,0,2.115792919789547
0,306,1,25.957809974844068
0,306,2,30.637813625413234
0,306,3,32.84650447147195
0,306,4,40.18761483876375
0,306,5,41.18180004161003
0,306,6,46.0648287935327
0,306,7,46.34809494800586
0,306,8,48.80086270613995
0,306,9,52.47907472338864
0,306,10,54.808385322567396
0,306,11,55.161481378248716
0,306,12,55.867007766212964
0,306,13,56.8128380339675
0,306,14,60.65239449701395
0,306,15,62.48454812344104
0,306,16,63.84852830659295
0,306,17,82.49947261749584
0,306,18,85.1222695436661
0,306,19,97.03235928336773
0,307,0,2.115792919789547
0,307,1,28.02465960162251
0,307,2,38.12512425073987
0,307,3,40.8496477454964
0,307,4,46.84918466164308
0,307,5,58.76262868660275
0,307,6,59.16764647571112
0,307,7,60.706699525533026
0,307,8,62.26786499612217
0,307,9,63.690347158367146
0,307,10,69.04774952897783
0,307,11,71.17329400683313
0,307,12,72.35034592116328
0,307,13,74.59350095903369
0,307,14,80.12082842777289
0,307,15,82.43371605130446
0,307,16,85.9513342555745
0,307,17,86.49287599086611
0,307,18,106.13319096262845
0,307,19,118.8909498233293
0,308,0,2.115792919789547
0,308,1,29.804718337711012
0,308,2,32.31826704083824
0,308,3,36.544704543489445
0,308,4,51.35997921669803
0,308,5,54.78177799969159
0,308,6,55.35486271934059
0,308,7,56.916199325927984
0,308,8,60.641645336120405
0,308,9,64.9534468336433
0,308,10,66.02346713267684
0,308,11,66.74015519287019
0,308,12,71.81843528915913
0,308,13,73.10293248994475
0,308,14,74.67212378930336
0,308,15,75.99214143938075
0,308,16,77.18091973425558
0,308,17,83.33522454078148
0,308,18,84.37719174789399
0,308,19,92.7022411903591
0,309,0,2.115792919789547
0,309,1,23.725906419164886
0,309,2,43.103153023262806
0,309,3,46.777886615697334
0,309,4,57.35393332218363
0,309,5,59.88024055373209
0,309,6,60.32397405986383
0,309,7,64.63562011502471
0,309,8,66.29234676067578
0,309,9,67.71996197987669
0,309,10,72.43964507844437
0,309,11,72.97363997035393
0,309,12,77.62468933782289
0,309,13,79.47449184426846
0,309,14,80.7532712198914
0,309,15,85.82111926683383
0,309,16,86.34585674797364
0,309,17,86.8425649230819
0,309,18,89.64417204916285
0,309,19,95.33452293441206
0,310,0,2.115792919789547
0,310,1,9.868902188531933
0,310,2,34.32331219203994
0,310,3,43.42945877068646
0,310,4,46.62782259688352
0,310,5,47.176481977459396
0,310,6,48.05224374426868
0,310,7,56.78771567566893
0,310,8,58.80272746257504
0,310,9,64.32703319421029
0,310,10,66.09931927661454
0,310,11,66.11941315568673
0,310,12,66.66972058509843
0,310,13,77.05948662512067
0,310,14,79.13384529769436
0,310,15,80.23565228216252
0,310,16,83.27769505513245
0,310,17,83.53347609834277
0,310,18,85.71101544942007
0,310,19,87.53091022260357
0,311,0,2.115792919789547
0,311,1,20.832198624124
0,311,2,33.03252606422136
0,311,3,34.87357569767517
0,311,4,43.00897654548428
0,311,5,45.571210999965096
0,311,6,47.05299070513265
0,311,7,48.92249049242807
0,311,8,52.349082339644866
0,311,9,61.12479593172048
0,311,10,68.24306814829984
0,311,11,68.82793196414526
0,311,12,71.40338463674952
0,311,13,71.44778217529925
0,311,14,71.49488075913843
0,311,15,71.5965101242558
0,311,16,76.50949823755647
0,311,17,81.01818871109516
0,311,18,87.23611309537225
0,311,19,88.43850928571526
0,312,0,2.115792919789547
0,312,1,21.52970814714978
0,312,2,29.95645286545856
0,312,3,31.48292381442396
0,312,4,33.381166112100125
0,312,5,37.0959786855353
0,312,6,42.047449322283654
0,312,7,43.31344429412614
0,312,8,44.15227609998918
0,312,9,44.44659217042093
0,312,10,54.87937335318001
0,312,11,56.24846497706737
0,312,12,61.162882833154846
0,312,13,61.302478178508785
0,312,14,70.6933674275197
0,312,15,73.31805797772415
0,312,16,74.3783092587392
0,312,17,82.1490308037142
0,312,18,95.05996368602163
0,312,19,95.79352807477927
0,313,0,2.115792919789547
0,313,1,35.302024105696255
0,313,2,41.706897966296964
0,313,3,43.889668314474
0,313,4,46.18166793590437
0,313,5,46.51997534742525
0,313,6,49.203746869426425
0,313,7,50.788107696680456
0,313,8,53.47762046421748
0,313,9,61.61485159763908
0,313,10,62.242919828459435
0,313,11,63.52780095347001
0,313,12,67.56345025539896
0,313,13,70.40843164946138
0,313,14,72.62904550763903
0,313,15,72.91037400085034
0,313,16,75.45319234941287
0,313,17,102.52356329363667
0,313,18,105.19177337810066
0,313,19,119.05860935767979
0,314,0,2.115792919789547
0,314,1,3.5449788173706636
0,314,2,7.744585900139414
0,314,3,26.638171777559442
0,314,4,37.56561907522858
0,314,5,44.93306896138937
0,314,6,49.69956519478949
0,314,7,50.794645011579654
0,314,8,51.09928956721872
0,314,9,53.16903028307422
0,314,10,54.193405625445244
0,314,11,57.61723000962221
0,314,12,58.47806399224772
0,314,13,62.06031558631511
0,314,14,62.06258947367659
0,314,15,64.9013751368033
0,314,16,65.85472794631718
0,314,17,69.084791315149
0,314,18,70.70147558342447
0,314,19,72.7571470984684
0,315,0,2.115792919789547
0,315,1,9.994161169960828
0,315,2,27.021780022440957
0,315,3,32.85186648138258
0,315,4,39.79667405565849
0,315,5,52.86312097856838
0,315,6,56.941012207805194
0,315,7,57.25295724628285
0,315,8,66.21880231187251
0,315,9,68.6546193492459
0,315,10,71.3859293224387
0,315,11,71.7925449810601
0,315,12,72.29143773219745
0,315,13,76.47945485439583
0,315,14,76.53864250317719
0,315,15,83.50038821580222
0,315,16,84.73325081014588
0,315,17,91.40924034116084
0,315,18,94.77995335759908
0,315,19,95.95666225060995
0,316,0,2.115792919789547
0,316,1,20.542455490702082
0,316,2,22.473009970872667
0,316,3,29.581975929554545
0,316,4,33.40808166940012
0,316,5,36.71900152517399
0,316,6,44.15920627055588
0,316,7,50.34902864337467
0,316,8,50.961934135589665
0,316,9,52.270382389731516
0,316,10,52.808388870326496
0,316,11,54.47122442915674
0,316,12,56.162647318786156
0,316,13,56.69983242568625
0,316,14,60.660784791750636
0,316,15,66.15924708525006
0,316,16,74.91752642659567
0,316,17,75.6447089375027
0,316,18,75.67773134722496
0,316,19,80.55381863674639
0,317,0,2.115792919789547
0,317,1,20.449266779119494
0,317,2,26.524262056402186
0,317,3,30.094919761902812
0,317,4,31.6501501985234
0,317,5,35.80029631957829
0,317,6,42.28862692718302
0,317,7,44.73659962098335
0,317,8,47.73348176517359
0,317,9,49.550929934736274
0,317,10,52.64774226029101
0,317,11,57.48020091675875
0,317,12,65.1820465070844
0,317,13,68.91054940359147
0,317,14,69.18678317245767
0,317,15,71.53728720960208
0,317,16,79.00128121306585
0,317,17,82.22272849209102
0,317,18,92.35574105258624
0,317,19,96.26306571277219
0,318,0,2.115792919789547
0,318,1,32.6809247050701
0,318,2,36.83631019487764
0,318,3,38.21341513705094
0,318,4,38.334452176917296
0,318,5,42.407515202773205
0,318,6,45.15251373274165
0,318,7,48.99985953570657
0,318,8,55.41729396416467
0,318,9,56.375085633169256
0,318,10,59.99161171821936
0,318,11,63.41762415670586
0,318,12,64.02073444298762
0,318,13,64.48095471407657
0,318,14,65.45738494468455
0,318,15,68.65802007768944
0,318,16,72.34139236063358
0,318,17,75.2766562635712
0,318,18,77.73624788203254
0,318,19,81.48255315139296
0,319,0,2.115792919789547
0,319,1,26.158970166197715
0,319,2,39.1276004464592
0,319,3,55.21619817365447
0,319,4,58.25666978854567
0,319,5,58.422160185279054
0,319,6,59.275943768267
0,319,7,60.56074793439906
0,319,8,60.57446062626592
0,319,9,65.18744148594153
0,319,10,65.60684782901293
0,319,11,71.68830360743985
0,319,12,73.50624052566873
0,319,13,76.95911187454331
0,319,14,78.45590665884598
0,319,15,79.95694386389633
0,319,16,80.28313107895403
0,319,17,86.80867699359892
0,319,18,86.90605193568865
0,319,19,89.679934948893
0,320,0,2.115792919789547
0,320,1,28.752692875988334
0,320,2,39.24010383067344
0,320,3,55.61103408521607
0,320,4,56.04375035371592
0,320,5,58.3025707654051
0,320,6,63.23416774617255
0,320,7,63.939138944705014
0,320,8,65.17319755055709
0,320,9,66.68835744907393
0,320,10,67.58136010828585
0,320,11,71.92823428197211
0,320,12,73.65218968411949
0,320,13,75.58799838036092
0,320,14,80.43654819488135
0,320,15,82.5061324571041
0,320,16,90.72873057410064
0,320,17,91.46931497615923
0,320,18,93.28747563053804
0,320,19,98.8331989848725
0,321,0,2.115792919789547
0,321,1,36.40120329637456
0,321,2,39.58467346459188
0,321,3,42.633974217396336
0,321,4,48.831685842967666
0,321,5,50.428984510623806
0,321,6,54.36066482782223
0,321,7,57.8021865910572
0,321,8,58.61432341891303
0,321,9,62.585818163670176
0,321,10,64.42267464282614
0,321,11,67.04182417544303
0,321,12,70.65895416494618
0,321,13,76.39464873360963
0,321,14,82.70975438656602
0,321,15,82.75271584664796
0,321,16,91.45273080206546
0,321,17,93.75704045073707
0,321,18,97.312559934908
0,321,19,106.38021435292413
0,322,0,2.115792919789547
0,322,1,23.589637678003903
0,322,2,30.195909094803337
0,322,3,41.61263413578129
0,322,4,43.73556098347805
0,322,5,45.520308666375335
0,322,6,49.503907653975155
0,322,7,57.752681331361416
0,322,8,58.41713002679982
0,322,9,61.31746068337298
0,322,10,70.41875029166286
0,322,11,72.88558527006404
0,322,12,74.17310085625654
0,322,13,76.49770115171545
0,322,14,79.23196331033046
0,322,15,80.43277536868806
0,322,16,87.21873923356378
0,322,17,90.91669911740338
0,322,18,95.27704866503738
0,322,19,101.61229680181205
0,323,0,2.115792919789547
0,323,1,29.88830357462476
0,323,2,37.42776272760757
0,323,3,42.34681792685503
0,323,4,43.04266131834344
0,323,5,49.95090452637648
0,323,6,52.65283295482614
0,323,7,53.003512287732086
0,323,8,54.99320014040097
0,323,9,57.108103158990325
0,323,10,60.015578076791904
0,323,11,64.9461983359181
0,323,12,72.66330717241387
0,323,13,73.08918609615813
0,323,14,76.33929329047642
0,323,15,77.34515424450515
0,323,16,79.56100149338164
0,323,17,88.58821913270732
0,323,18,98.0433172205963
0,323,19,107.45396973913655
0,324,0,2.115792919789547
0,324,1,27.381878052604478
0,324,2,37.995444471641584
0,324,3,38.15972784043206
0,324,4,39.32754701751538
0,324,5,42.974474604737
0,324,6,49.75140500467474
0,324,7,54.22185430056924
0,324,8,57.513178855800646
0,324,9,57.84712745362396
0,324,10,64.75201172631873
0,324,11,65.43845814991512
0,324,12,69.95391776447565
0,324,13,78.33156923980056
0,324,14,81.83715511754801
0,324,15,83.6092066122498
0,324,16,84.90081537331037
0,324,17,93.45568014979484
0,324,18,99.55219135761291
0,324,19,104.92472971178701
0,325,0,2.115792919789547
0,325,1,13.78848555814279
0,325,2,23.455084843146693
0,325,3,32.03709608391728
0,325,4,32.98179295201344
0,325,5,36.35978500308608
0,325,6,42.85915987130308
0,325,7,46.40276125186129
0,325,8,50.047496056451706
0,325,9,50.8917557558932
0,325,10,51.913824180424044
0,325,11,55.44158411039031
0,325,12,55.914781949735485
0,325,13,66.36691677911868
0,325,14,70.01271799032506
0,325,15,84.03375877195955
0,325,16,86.80891019764813
0,325,17,96.13878753896013
0,325,18,96.663628052105
0,325,19,100.44102671248736
0,326,0,2.115792919789547
0,326,1,9.079918844645297
0,326,2,17.822871471682667
0,326,3,24.9898040931795
0,326,4,27.366188639224287
0,326,5,31.90060561542341
0,326,6,39.47763895366177
0,326,7,39.57849410628388
0,326,8,41.76168602727683
0,326,9,42.3349357168816
0,326,10,43.9623176393163
0,326,11,46.40167350950042
0,326,12,48.636991816897044
0,326,13,51.25269177832984
0,326,14,52.51326060558245
0,326,15,61.46455186149832
0,326,16,69.62461243684689
0,326,17,70.42695435975752
0,326,18,71.6863462136169
0,326,19,76.84337078443488
0,327,0,2.115792919789547
0,327,1,18.58195876189967
0,327,2,23.423939549301245
0,327,3,28.73003748434644
0,327,4,30.820492320898023
0,327,5,49.07159846836308
0,327,6,52.0519890466239
0,327,7,56.19202912785773
0,327,8,59.395799616232075
0,327,9,60.40236507172237
0,327,10,63.612940633920275
0,327,11,64.58668797104875
0,327,12,68.84357497164746
0,327,13,71.19628398215679
0,327,14,74.62374703833906
0,327,15,74.73399830706998
0,327,16,80.80103538197052
0,327,17,82.97625439295891
0,327,18,85.60713180454769
0,327,19,100.65823191712994
0,328,0,2.115792919789547
0,328,1,19.362690602926445
0,328,2,33.293531990397824
0,328,3,38.97585566437431
0,328,4,42.29615274714103
0,328,5,47.309751173256394
0,328,6,49.07159846836308
0,328,7,51.829723570391835
0,328,8,54.7616881675212
0,328,9,54.768940256143225
0,328,10,55.05889319686554
0,328,11,57.79374017420037
