Run,Generation,Individual,Fitness
2,131,17,41.01552379869433
2,131,18,42.959925621046644
2,131,19,64.30313367005998
2,132,0,2.7819964759602347
2,132,1,8.124002046965401
2,132,2,12.427208107975623
2,132,3,12.837601260032763
2,132,4,16.468732219604362
2,132,5,17.158920785410523
2,132,6,17.624607680444477
2,132,7,22.703628295347176
2,132,8,23.703243217608772
2,132,9,24.52133143001583
2,132,10,28.183059447676474
2,132,11,28.406409008806033
2,132,12,29.29020047019529
2,132,13,33.16916382931814
2,132,14,33.391555703035394
2,132,15,37.549001764293706
2,132,16,39.151992730791505
2,132,17,43.738859075248996
2,132,18,46.72858808672761
2,132,19,47.56498662474141
2,133,0,2.7819964759602347
2,133,1,12.939184240065051
2,133,2,18.504462792403103
2,133,3,18.749185587113818
2,133,4,19.805224337342608
2,133,5,21.650860660457322
2,133,6,22.01064785028698
2,133,7,22.985880937319074
2,133,8,23.71606687302432
2,133,9,23.825200820920102
2,133,10,24.00984144142148
2,133,11,25.72397404374952
2,133,12,26.363579681726037
2,133,13,26.781870010646273
2,133,14,27.5595780323784
2,133,15,31.533619074854116
2,133,16,47.59341157025514
2,133,17,48.525560091315455
2,133,18,51.58794175531732
2,133,19,54.37451355417499
2,134,0,2.7819964759602347
2,134,1,10.532401019585741
2,134,2,13.649226850528319
2,134,3,14.565981167274053
2,134,4,15.418078737928598
2,134,5,21.159339686822467
2,134,6,24.273888349454587
2,134,7,25.05301026187549
2,134,8,28.019271523475112
2,134,9,28.35568050006445
2,134,10,29.65154069378539
2,134,11,30.722278661588685
2,134,12,32.48561753850621
2,134,13,35.367683190830334
2,134,14,35.85294550578001
2,134,15,36.338318287396085
2,134,16,39.691724742605665
2,134,17,41.498869097135014
2,134,18,42.45399879150983
2,134,19,43.15997237036609
2,135,0,2.7819964759602347
2,135,1,8.765743516943244
2,135,2,10.47112648088501
2,135,3,18.155227911352345
2,135,4,19.053792107694516
2,135,5,21.464123106219034
2,135,6,22.310238427693207
2,135,7,22.543907931396973
2,135,8,22.90070195799925
2,135,9,25.10955644292685
2,135,10,26.086029634140093
2,135,11,26.411305932504888
2,135,12,26.97500847131458
2,135,13,31.48594236948384
2,135,14,37.726645449574946
2,135,15,38.54717537658384
2,135,16,38.59118875680875
2,135,17,52.040104368135545
2,135,18,53.49333892462033
2,135,19,58.78794024199871
2,136,0,2.7819964759602347
2,136,1,9.804124013078603
2,136,2,10.129282170663897
2,136,3,13.115212369449143
2,136,4,18.86710886011477
2,136,5,19.499964231899686
2,136,6,23.182169146378552
2,136,7,26.941843328029
2,136,8,27.295967240177006
2,136,9,29.758170546659336
2,136,10,29.875274321002383
2,136,11,34.52209374269348
2,136,12,35.088752909835996
2,136,13,35.1445113536638
2,136,14,35.51750867416059
2,136,15,39.347389227282854
2,136,16,44.811412351438065
2,136,17,55.40458104004742
2,136,18,58.58586902807316
2,136,19,65.66798629564614
2,137,0,2.7819964759602347
2,137,1,22.756497505830133
2,137,2,26.12377492596662
2,137,3,26.69429364244638
2,137,4,27.539257575120175
2,137,5,28.205555772911474
2,137,6,28.425228093699143
2,137,7,29.244973712000206
2,137,8,29.941828623016455
2,137,9,30.98510782511225
2,137,10,31.192774224640697
2,137,11,32.07562805259016
2,137,12,34.11257389996025
2,137,13,35.660499667908326
2,137,14,35.81492807313859
2,137,15,35.992544651854175
2,137,16,41.99811807037335
2,137,17,47.682227416899835
2,137,18,67.69198917000732
2,137,19,70.47356959385604
2,138,0,2.7819964759602347
2,138,1,15.187551160395808
2,138,2,22.881606600392647
2,138,3,23.24794187511528
2,138,4,29.231163438728146
2,138,5,30.173609974019683
2,138,6,32.11404353655178
2,138,7,33.74958188575835
2,138,8,34.807743554662956
2,138,9,34.81823372217226
2,138,10,39.17441789969677
2,138,11,40.43987907016306
2,138,12,42.25544026530858
2,138,13,44.07486421149469
2,138,14,45.81346028394982
2,138,15,47.0941943010597
2,138,16,51.70366369113504
2,138,17,52.97375604319054
2,138,18,54.29650272899997
2,138,19,54.51000618554603
2,139,0,2.7819964759602347
2,139,1,7.6792020380112405
2,139,2,8.783211823992465
2,139,3,12.39256352908857
2,139,4,13.946607707317137
2,139,5,20.166876257828093
2,139,6,24.773298094539015
2,139,7,29.933309295198534
2,139,8,31.22029076965564
2,139,9,31.97137446349872
2,139,10,34.336663710849145
2,139,11,35.087172831379895
2,139,12,38.8364556117138
2,139,13,41.76687814460357
2,139,14,43.041331695583416
2,139,15,43.424943612532594
2,139,16,44.470603577941226
2,139,17,46.55065016486019
2,139,18,70.75957996644196
2,139,19,75.48168046611819
2,140,0,2.7819964759602347
2,140,1,4.9616261881263855
2,140,2,14.291889422753354
2,140,3,16.246342891354367
2,140,4,19.320515264271396
2,140,5,22.677380870968406
2,140,6,26.03434682916321
2,140,7,28.257013062130596
2,140,8,29.327289113613897
2,140,9,31.115064911169927
2,140,10,34.88411820280493
2,140,11,36.27625357870612
2,140,12,37.86434677525923
2,140,13,40.766349360883
2,140,14,41.38929096179749
2,140,15,43.686881210052476
2,140,16,44.37009487925604
2,140,17,45.63309293129788
2,140,18,49.262075070774955
2,140,19,65.91614701506268
2,141,0,2.7819964759602347
2,141,1,8.116458002651678
2,141,2,13.895160675333779
2,141,3,16.40574432290228
2,141,4,18.05372269812215
2,141,5,18.14234050910508
2,141,6,18.7543325733325
2,141,7,35.37203894644338
2,141,8,35.44491164705271
2,141,9,37.56003911287426
2,141,10,38.186587890038
2,141,11,39.72473038685793
2,141,12,44.90030924081677
2,141,13,47.67883657751869
2,141,14,50.64399068969114
2,141,15,50.984627118982516
2,141,16,57.01365143712903
2,141,17,61.67069905371992
2,141,18,66.65408543353153
2,141,19,69.13001573188224
2,142,0,2.7819964759602347
2,142,1,19.288783728145432
2,142,2,20.552181901732812
2,142,3,25.2096348046901
2,142,4,31.67056689837592
2,142,5,33.758391318881685
2,142,6,35.48762076208146
2,142,7,35.63444938576236
2,142,8,35.7609461503162
2,142,9,37.53543090078787
2,142,10,37.61988463732163
2,142,11,40.434247765595
2,142,12,46.393248975293346
2,142,13,47.27153934518535
2,142,14,52.33847676320042
2,142,15,55.539640461490066
2,142,16,55.576077116682725
2,142,17,61.48704478332988
2,142,18,65.14579669733845
2,142,19,73.7617705220282
2,143,0,2.7819964759602347
2,143,1,8.450188080669864
2,143,2,21.30688761215845
2,143,3,23.753331880907247
2,143,4,30.891330180766616
2,143,5,31.02685649509686
2,143,6,33.53588761584623
2,143,7,39.368540362824994
2,143,8,40.0332172852136
2,143,9,40.10527468279678
2,143,10,40.124543100941324
2,143,11,50.08993633690399
2,143,12,53.032879844225626
2,143,13,54.77378351924033
2,143,14,55.985586056485026
2,143,15,56.725783212298175
2,143,16,57.173345304885466
2,143,17,59.30776028700512
2,143,18,64.0622189472611
2,143,19,66.39001479469434
2,144,0,2.7819964759602347
2,144,1,8.535057049515093
2,144,2,14.86797206766489
2,144,3,17.600329718838427
2,144,4,21.189042330354226
2,144,5,23.000133776183965
2,144,6,23.988199385915554
2,144,7,25.890620618175376
2,144,8,29.587826865878696
2,144,9,30.152630525703092
2,144,10,37.32978780668403
2,144,11,40.20601019554407
2,144,12,41.95858514767868
2,144,13,42.67840868288021
2,144,14,43.12666178253683
2,144,15,43.54009198874748
2,144,16,46.4703544342065
2,144,17,48.25999481875513
2,144,18,49.066384306663146
2,144,19,62.168760450534855
2,145,0,2.7819964759602347
2,145,1,10.33735016700306
2,145,2,11.917872727590177
2,145,3,13.174685665710129
2,145,4,13.450627516213421
2,145,5,16.6576613069877
2,145,6,17.883182747098704
2,145,7,19.72103739116351
2,145,8,20.16694336600877
2,145,9,20.50723910053243
2,145,10,21.961751256065018
2,145,11,28.494387121694277
2,145,12,32.41066595494261
2,145,13,33.25124581743614
2,145,14,40.63130826999131
2,145,15,43.927587832985076
2,145,16,45.80378294409216
2,145,17,54.153553294545056
2,145,18,55.49787086185164
2,145,19,66.93694354002767
2,146,0,2.7819964759602347
2,146,1,10.526181718958073
2,146,2,12.896377401168355
2,146,3,13.407858834364692
2,146,4,17.045916854365217
2,146,5,18.76071931909505
2,146,6,22.249576712419028
2,146,7,22.690681411616666
2,146,8,23.90141738086212
2,146,9,29.313511091632186
2,146,10,30.03533866981927
2,146,11,30.76343266442654
2,146,12,31.878728359201798
2,146,13,32.819562310811285
2,146,14,33.126481887943264
2,146,15,36.09860021857456
2,146,16,36.56696910851202
2,146,17,41.73469323382761
2,146,18,43.070550646046115
2,146,19,43.86907991919346
2,147,0,2.7819964759602347
2,147,1,13.08873122946895
2,147,2,20.33621789525363
2,147,3,24.63620633362581
2,147,4,26.720621259430878
2,147,5,29.15513113956103
2,147,6,30.38910449812768
2,147,7,31.161142939457584
2,147,8,31.389613332002625
2,147,9,31.479133510965312
2,147,10,31.48089703278102
2,147,11,32.435649698817464
2,147,12,34.28968800236819
2,147,13,35.90841572763113
2,147,14,36.138855058995134
2,147,15,38.9967856880798
2,147,16,39.321171478869374
2,147,17,41.76026530651576
2,147,18,43.22701862756445
2,147,19,55.5699926961126
2,148,0,2.7819964759602347
2,148,1,13.743266004704374
2,148,2,20.576371780814046
2,148,3,26.908776308974097
2,148,4,26.981339850159777
2,148,5,27.14699560298682
2,148,6,27.301925831928102
2,148,7,34.217214101649034
2,148,8,36.20113772791037
2,148,9,36.89528064627287
2,148,10,39.32502698559836
2,148,11,41.11017237641047
2,148,12,43.127439964930915
2,148,13,43.51174869326235
2,148,14,45.28266125757349
2,148,15,47.97953353988136
2,148,16,48.22433024047822
2,148,17,49.49461135973552
2,148,18,62.805324666640956
2,148,19,64.49307656872509
2,149,0,2.7819964759602347
2,149,1,10.363609122903625
2,149,2,11.51472452629807
2,149,3,14.332284069846388
2,149,4,15.490820541036824
2,149,5,18.20777319837885
2,149,6,23.68564578686309
2,149,7,25.25962310020949
2,149,8,26.21721055250513
2,149,9,26.243390330733614
2,149,10,27.604111109906842
2,149,11,28.121865358584568
2,149,12,28.162512691211212
2,149,13,29.287465606082932
2,149,14,35.40606805416635
2,149,15,36.80108643417426
2,149,16,39.77868526595434
2,149,17,48.89814534483185
2,149,18,53.303080806377075
2,149,19,64.71664812283932
2,150,0,2.7819964759602347
2,150,1,15.327912576507432
2,150,2,19.524944259945478
2,150,3,20.537529266805258
2,150,4,20.719594828677632
2,150,5,21.488311491181086
2,150,6,22.056036065935157
2,150,7,23.086339181536722
2,150,8,25.86510289436186
2,150,9,27.30921054004386
2,150,10,27.783492092077367
2,150,11,30.021688874524344
2,150,12,31.2982915725131
2,150,13,34.02766761181945
2,150,14,36.148209123588984
2,150,15,40.250367473172545
2,150,16,40.4518025814437
2,150,17,43.22390205598594
2,150,18,45.43544736360715
2,150,19,48.9879758015364
2,151,0,2.7819964759602347
2,151,1,7.622582659798428
2,151,2,11.125163313005823
2,151,3,18.20466402236024
2,151,4,18.960428457864637
2,151,5,26.05782297011688
2,151,6,26.304301134293123
2,151,7,30.383094738314636
2,151,8,32.55857542259204
2,151,9,33.3181195483232
2,151,10,35.026154072880736
2,151,11,37.384281463013664
2,151,12,38.972795473827276
2,151,13,40.732351854847224
2,151,14,47.5216290853744
2,151,15,50.39535000271299
2,151,16,51.56101946750101
2,151,17,58.349126603340835
2,151,18,58.929939262039085
2,151,19,72.71419239040817
2,152,0,2.7819964759602347
2,152,1,11.369236356727816
2,152,2,24.32446128615347
2,152,3,27.351821729980493
2,152,4,30.288756705913084
2,152,5,32.88937191184328
2,152,6,33.637854171315574
2,152,7,34.22929819414188
2,152,8,35.12488760398031
2,152,9,40.96666181111775
2,152,10,42.06535220987129
2,152,11,43.32507680116666
2,152,12,44.23943998850372
2,152,13,44.5131211355095
2,152,14,48.30059178993668
2,152,15,50.836304782959736
2,152,16,53.14466070450945
2,152,17,54.29839653153636
2,152,18,63.61723016193386
2,152,19,68.9605841309208
2,153,0,2.7819964759602347
2,153,1,10.210031920836418
2,153,2,12.362272422370836
2,153,3,16.67044037407164
2,153,4,17.289278839589844
2,153,5,21.102744577022065
2,153,6,23.102387186184764
2,153,7,27.381521854632258
2,153,8,36.145633342643364
2,153,9,41.152574010345695
2,153,10,43.09696016402954
2,153,11,43.317075173890096
2,153,12,44.795262507161254
2,153,13,45.97709911266335
2,153,14,46.73685660293573
2,153,15,53.015543584160255
2,153,16,53.43492262045769
2,153,17,54.51180498631665
2,153,18,55.950061093385365
2,153,19,69.15999219814294
2,154,0,2.7819964759602347
2,154,1,11.411822651353384
2,154,2,12.337238657658482
2,154,3,16.30997963556921
2,154,4,19.35601973017062
2,154,5,22.550376689936744
2,154,6,22.903657825144663
2,154,7,23.12545299969045
2,154,8,23.579493511532046
2,154,9,25.12526479846348
2,154,10,28.620632020899933
2,154,11,40.05101137506105
2,154,12,40.521824712751254
2,154,13,41.920988384164474
2,154,14,43.59175175525961
2,154,15,43.800544192228024
2,154,16,46.42750822690628
2,154,17,48.063590419318864
2,154,18,52.28195608944468
2,154,19,64.24468044660523
2,155,0,2.7819964759602347
2,155,1,6.948217341738319
2,155,2,13.385531418294452
2,155,3,14.470715007365342
2,155,4,15.244873833566999
2,155,5,19.921971424687182
2,155,6,20.047020314486243
2,155,7,23.327747107384063
2,155,8,23.890024096262184
2,155,9,24.304603448783013
2,155,10,25.683874045018083
2,155,11,27.988381357713955
2,155,12,29.523200107151798
2,155,13,29.7978518737642
2,155,14,31.61171131002372
2,155,15,32.257148475628874
2,155,16,38.33749808292279
2,155,17,39.18101538331236
2,155,18,48.61250765602332
2,155,19,48.619224454977044
2,156,0,2.7819964759602347
2,156,1,9.728203380117622
2,156,2,13.923964591368849
2,156,3,15.33820170831359
2,156,4,18.709332961954857
2,156,5,19.766253469043786
2,156,6,22.687533725603544
2,156,7,26.527426823080265
2,156,8,26.90873432393763
2,156,9,33.10250680632945
2,156,10,33.56505222093318
2,156,11,34.43891234036895
2,156,12,38.85493694284412
2,156,13,42.35106891644995
2,156,14,46.68664803479224
2,156,15,49.04825242267403
2,156,16,50.558156839559864
2,156,17,59.92685122013431
2,156,18,62.52112350888565
2,156,19,67.61875352295608
2,157,0,2.7819964759602347
2,157,1,9.176088297477888
2,157,2,11.344180737199268
2,157,3,14.832138282718724
2,157,4,20.164373766161404
2,157,5,21.917978648565764
2,157,6,22.308554321835118
2,157,7,23.114901598780104
2,157,8,29.53618912599069
2,157,9,31.428807614423867
2,157,10,32.756370757241385
2,157,11,33.15170395445047
2,157,12,39.963644233943555
2,157,13,45.27563997992327
2,157,14,48.317547657229596
2,157,15,48.51459965483576
2,157,16,49.51198045410698
2,157,17,51.999101036498566
2,157,18,54.85562602732577
2,157,19,55.7300886879081
2,158,0,2.7819964759602347
2,158,1,8.677694404404875
2,158,2,13.003208778341238
2,158,3,17.77248346307486
2,158,4,21.281643628591212
2,158,5,22.44211040401817
2,158,6,22.8290157231956
2,158,7,23.766591365606534
2,158,8,26.26880032277863
2,158,9,26.383827248907455
2,158,10,27.56527954932715
2,158,11,28.33843312552955
2,158,12,31.135732633742556
2,158,13,38.396627861588655
2,158,14,39.102544636273926
2,158,15,42.68023485154757
2,158,16,45.823383220349875
2,158,17,51.41443372801188
2,158,18,61.34928066500652
2,158,19,66.59104826040297
2,159,0,2.7819964759602347
2,159,1,8.831866013899695
2,159,2,8.952824724078779
2,159,3,17.881385209751954
2,159,4,18.76617750955108
2,159,5,19.785634815083533
2,159,6,20.411813867238774
2,159,7,21.850762227922058
2,159,8,23.40364394571995
2,159,9,23.735506878590236
2,159,10,24.675670786257413
2,159,11,25.29986505447496
2,159,12,26.988494168710425
2,159,13,39.14366075306267
2,159,14,42.49527640567094
2,159,15,43.876982373427865
2,159,16,48.64381429279916
2,159,17,53.03024248405791
2,159,18,54.44073126503937
2,159,19,71.49813388283548
2,160,0,2.7819964759602347
2,160,1,10.006736773567564
2,160,2,13.955634083877548
2,160,3,16.258614504126573
2,160,4,19.982868987898264
2,160,5,21.803496969962058
2,160,6,21.96979897398152
2,160,7,22.534375128083088
2,160,8,22.715088072948962
2,160,9,23.472268616856013
2,160,10,23.959658800653514
2,160,11,28.63672984942228
2,160,12,29.689320062710593
2,160,13,31.12039157751708
2,160,14,31.950992545209754
2,160,15,33.384257930088275
2,160,16,33.39235488295541
2,160,17,34.097301235549146
2,160,18,38.19929551192534
2,160,19,46.69060154035771
2,161,0,2.7819964759602347
2,161,1,8.443499142715904
2,161,2,9.617106759906392
2,161,3,13.704750999319785
2,161,4,17.134380106418956
2,161,5,19.682299383708973
2,161,6,20.850364590801107
2,161,7,24.724838903102455
2,161,8,24.99845103034842
2,161,9,26.28731969937822
2,161,10,27.202509775760223
2,161,11,29.450224977181705
2,161,12,30.499374443054407
2,161,13,31.330276014062513
2,161,14,34.98478310565082
2,161,15,35.48087899462084
2,161,16,38.859390283166604
2,161,17,39.47258559590942
2,161,18,45.66804275941273
2,161,19,46.777506084843864
2,162,0,2.7819964759602347
2,162,1,9.759472209299195
2,162,2,9.837979198132667
2,162,3,11.887478945211962
2,162,4,12.237165136824865
2,162,5,14.286945747797075
2,162,6,14.76032691508391
2,162,7,16.37154142511341
2,162,8,20.00900729287622
2,162,9,23.177909667807622
2,162,10,24.351825558348846
2,162,11,24.86822152009032
2,162,12,32.74191416972227
2,162,13,38.728228167903936
2,162,14,39.07993485399233
2,162,15,39.155890821114355
2,162,16,46.93022045109469
2,162,17,61.12662671758113
2,162,18,64.56390668926232
2,162,19,67.53706478044398
2,163,0,2.7819964759602347
2,163,1,14.261517579154887
2,163,2,14.385703566657373
2,163,3,14.779753401639478
2,163,4,20.793945406575947
2,163,5,20.838214046964623
2,163,6,20.9967788430407
2,163,7,21.21701836839872
2,163,8,21.743847440099103
2,163,9,23.14173682781374
2,163,10,24.803666433991005
2,163,11,27.479871924132283
2,163,12,31.146523654634183
2,163,13,32.72339968596258
2,163,14,36.204392242135846
2,163,15,41.40437071658425
2,163,16,42.56895205110617
2,163,17,42.725902622533404
2,163,18,43.42380987152329
2,163,19,50.07491850012066
2,164,0,2.7819964759602347
2,164,1,12.636830816790516
2,164,2,17.21300137200667
2,164,3,17.34697596861859
2,164,4,18.914784731094578
2,164,5,20.38080846861224
2,164,6,20.6266224651838
2,164,7,23.479587873263306
2,164,8,27.97758196970129
2,164,9,28.629852331381432
2,164,10,29.374255209419076
2,164,11,33.15713066957178
2,164,12,33.70866924669127
2,164,13,35.38948421262943
2,164,14,36.22439057096651
2,164,15,36.571720204798126
2,164,16,42.97434398489404
2,164,17,48.78558904837905
2,164,18,50.57343771329202
2,164,19,53.35276000872091
2,165,0,2.7819964759602347
2,165,1,8.56237966082417
2,165,2,14.145698287723988
2,165,3,17.41577428593549
2,165,4,18.67927549573398
2,165,5,20.5893083735249
2,165,6,21.723965263318394
2,165,7,23.14367684232345
2,165,8,25.928248050778553
2,165,9,26.661189790825887
2,165,10,28.389581252738672
2,165,11,31.074619163794274
2,165,12,33.623139666986006
2,165,13,37.22204424049313
2,165,14,40.02373929858051
2,165,15,44.98904899157497
2,165,16,48.20911736372172
2,165,17,49.21471310070941
2,165,18,52.639121943841715
2,165,19,55.36962204765899
2,166,0,2.7819964759602347
2,166,1,13.301455725077277
2,166,2,13.728957802155653
2,166,3,14.672793917345121
2,166,4,17.860710439228715
