Run,Generation,Individual,Fitness
1,116,6,45.475501339834395
1,116,7,46.29754273191613
1,116,8,51.152764846239926
1,116,9,51.80479385175106
1,116,10,55.08819318135672
1,116,11,56.546499217503765
1,116,12,66.2936062096355
1,116,13,66.41533386635798
1,116,14,67.54194635781946
1,116,15,68.05607656716393
1,116,16,70.98193167303977
1,116,17,72.04149023484622
1,116,18,73.41935003057282
1,116,19,98.73850589550894
1,117,0,8.932043748262066
1,117,1,28.018448547703976
1,117,2,33.08898894045901
1,117,3,34.041364577409176
1,117,4,35.32436236162957
1,117,5,43.55414558487077
1,117,6,46.301158495890455
1,117,7,49.064533705308676
1,117,8,50.961481896046855
1,117,9,51.75927584836227
1,117,10,52.849454017779266
1,117,11,53.178547304589195
1,117,12,54.51288526397674
1,117,13,55.73735163960096
1,117,14,60.91709511470715
1,117,15,62.593627471491125
1,117,16,62.8049243306323
1,117,17,65.66060819274657
1,117,18,72.91415804355547
1,117,19,78.73813394409807
1,118,0,8.932043748262066
1,118,1,31.316120399887293
1,118,2,33.764445160223104
1,118,3,34.881228698008144
1,118,4,37.530561936055555
1,118,5,39.20198642771765
1,118,6,47.04143559277508
1,118,7,47.414979129397516
1,118,8,48.34988868669626
1,118,9,58.07131001538633
1,118,10,63.11735136883077
1,118,11,63.916631413090094
1,118,12,67.39836430681555
1,118,13,67.57297230482723
1,118,14,69.8985882925911
1,118,15,70.03185861799797
1,118,16,70.997426546394
1,118,17,71.99912903917169
1,118,18,76.77719640825781
1,118,19,77.19023681321036
1,119,0,8.932043748262066
1,119,1,25.92759042232933
1,119,2,32.213074003031615
1,119,3,33.35220254011864
1,119,4,34.23348422381175
1,119,5,39.75536943782734
1,119,6,42.133264652493
1,119,7,46.49143754547105
1,119,8,48.98069867918761
1,119,9,52.653694338344195
1,119,10,57.80778301763958
1,119,11,59.78782704685386
1,119,12,61.182238319591455
1,119,13,62.80956525869849
1,119,14,63.5996569474745
1,119,15,74.00724836573887
1,119,16,75.68349959078498
1,119,17,80.3359378355076
1,119,18,82.50115228296363
1,119,19,92.25859184459907
1,120,0,8.932043748262066
1,120,1,18.938207169132248
1,120,2,24.101615601083974
1,120,3,29.34035172175244
1,120,4,31.977675111458527
1,120,5,35.9771526725269
1,120,6,39.54063956056744
1,120,7,41.02322331817877
1,120,8,45.44141170526373
1,120,9,53.04113196600339
1,120,10,53.24886453514644
1,120,11,53.90865334242003
1,120,12,61.311063209822514
1,120,13,61.48506511321507
1,120,14,63.09237493257775
1,120,15,66.95378424012168
1,120,16,67.80940355553462
1,120,17,76.81738813170877
1,120,18,79.58106848781314
1,120,19,87.37718804017781
1,121,0,8.932043748262066
1,121,1,20.178573229745986
1,121,2,24.533314167995123
1,121,3,27.65357892303464
1,121,4,30.252463016403656
1,121,5,31.350912103495794
1,121,6,35.81904215485421
1,121,7,41.26168777188571
1,121,8,43.77555741604748
1,121,9,47.73477444520509
1,121,10,50.166062213131696
1,121,11,56.24900037604438
1,121,12,57.84236748554906
1,121,13,60.82720169118019
1,121,14,66.18421749347537
1,121,15,70.61742055374967
1,121,16,72.27810873609012
1,121,17,84.02081743133354
1,121,18,86.77604647598214
1,121,19,88.89277544431332
1,122,0,8.932043748262066
1,122,1,24.48877490244271
1,122,2,30.625487673375495
1,122,3,37.03319277013075
1,122,4,41.738866347179425
1,122,5,45.86722496360449
1,122,6,50.788677721974146
1,122,7,53.211227486676016
1,122,8,56.88778327634938
1,122,9,61.42741473875519
1,122,10,64.80469159102489
1,122,11,64.8961511865948
1,122,12,70.32058556860821
1,122,13,71.43578795354335
1,122,14,72.57570057058791
1,122,15,72.68312848701414
1,122,16,74.55468608170847
1,122,17,80.5841538640049
1,122,18,85.85669774961846
1,122,19,87.55516058404737
1,123,0,8.932043748262066
1,123,1,19.588033727589742
1,123,2,34.59305062133219
1,123,3,37.08469328220078
1,123,4,39.73049707151842
1,123,5,45.79675108215325
1,123,6,46.501436974933505
1,123,7,47.57816087470532
1,123,8,50.90993434194516
1,123,9,57.78171408045958
1,123,10,58.125280003916274
1,123,11,58.87883260089656
1,123,12,61.65929606290597
1,123,13,63.59544293250096
1,123,14,66.59420365527902
1,123,15,67.13344629423064
1,123,16,70.37122349661821
1,123,17,72.22438466026209
1,123,18,74.0816189095003
1,123,19,82.8368892770825
1,124,0,8.932043748262066
1,124,1,34.10439816358654
1,124,2,35.97172865244232
1,124,3,48.026619919195184
1,124,4,51.93159721904831
1,124,5,54.94087438447584
1,124,6,55.14331628311845
1,124,7,57.06409948868727
1,124,8,66.22548511254739
1,124,9,68.96729702361407
1,124,10,69.6835511853985
1,124,11,72.99549050832174
1,124,12,78.88786416840684
1,124,13,80.00798318374663
1,124,14,80.23099561505875
1,124,15,84.07245332693559
1,124,16,90.9403469104063
1,124,17,93.68313295738984
1,124,18,95.1452246416337
1,124,19,104.11316888894603
1,125,0,8.932043748262066
1,125,1,33.743755396635066
1,125,2,45.9443473015843
1,125,3,48.283195224771866
1,125,4,53.69992815644633
1,125,5,54.70332069264614
1,125,6,57.69205931842087
1,125,7,62.22497375467385
1,125,8,63.514144008927545
1,125,9,66.70297741296508
1,125,10,68.30879500382444
1,125,11,69.00267158576148
1,125,12,75.26266154769866
1,125,13,81.85419028501423
1,125,14,89.2512243171978
1,125,15,89.28684406063806
1,125,16,95.6570501008814
1,125,17,98.13253836328141
1,125,18,105.87502041007588
1,125,19,110.97238434207969
1,126,0,8.932043748262066
1,126,1,21.828550913582923
1,126,2,34.18208390374041
1,126,3,38.31576010851372
1,126,4,45.521269147493115
1,126,5,47.05537107096927
1,126,6,48.101217313675484
1,126,7,49.16735728558064
1,126,8,50.895601467194
1,126,9,60.10686372187527
1,126,10,60.82099595194729
1,126,11,68.75634797821705
1,126,12,75.86970557999005
1,126,13,77.1651238820246
1,126,14,80.66695084338049
1,126,15,82.47828971935326
1,126,16,100.82051093802534
1,126,17,106.23228857636722
1,126,18,110.62816248246932
1,126,19,115.0217611990999
1,127,0,8.932043748262066
1,127,1,26.01045302968849
1,127,2,26.08642722311239
1,127,3,35.22517390369451
1,127,4,41.858584316494216
1,127,5,48.885410461281964
1,127,6,51.93713612276762
1,127,7,58.822046027188286
1,127,8,59.00913889909159
1,127,9,59.57906374159088
1,127,10,59.66534985137385
1,127,11,63.12117897078761
1,127,12,64.62919918998769
1,127,13,67.55083408547469
1,127,14,69.36436658234636
1,127,15,71.41577061799225
1,127,16,71.57140310617618
1,127,17,82.36832747513654
1,127,18,94.06058675903434
1,127,19,104.03955113520463
1,128,0,8.932043748262066
1,128,1,29.148282795949406
1,128,2,35.47240913928025
1,128,3,37.31201807390937
1,128,4,42.45334523128405
1,128,5,44.32613361567509
1,128,6,46.62711543015079
1,128,7,48.868546665338776
1,128,8,49.80286094241053
1,128,9,52.232481043924786
1,128,10,56.289795058578335
1,128,11,57.80171910503332
1,128,12,60.10772032154364
1,128,13,62.550745900855425
1,128,14,62.8336469387492
1,128,15,68.82107924400543
1,128,16,71.6597007825507
1,128,17,72.2008461902194
1,128,18,78.39511019432554
1,128,19,80.49716655863425
1,129,0,8.932043748262066
1,129,1,31.87074979678607
1,129,2,45.70355268067475
1,129,3,47.09515117118663
1,129,4,47.30407410122343
1,129,5,52.10913620770941
1,129,6,52.83709575170215
1,129,7,55.83864832571354
1,129,8,57.52272363888181
1,129,9,65.75453446531918
1,129,10,66.46200238697108
1,129,11,67.39047057246728
1,129,12,73.33944056020962
1,129,13,74.29622209451313
1,129,14,79.00004048351175
1,129,15,83.82657852572062
1,129,16,85.71235718644138
1,129,17,88.34505769320789
1,129,18,89.4285697714761
1,129,19,93.64799978273518
1,130,0,8.932043748262066
1,130,1,37.02620461361465
1,130,2,44.432500396662476
1,130,3,48.57788776997363
1,130,4,53.989637650883125
1,130,5,57.5715238776487
1,130,6,59.00001691436726
1,130,7,62.256617105351474
1,130,8,63.33281525711034
1,130,9,63.66126376821859
1,130,10,66.73485686503292
1,130,11,67.06403253792332
1,130,12,67.78605043726517
1,130,13,71.70233450050128
1,130,14,73.1708645363099
1,130,15,76.3746221934151
1,130,16,79.81459691634157
1,130,17,80.17519263193898
1,130,18,84.23040176815617
1,130,19,87.4919115677279
1,131,0,8.932043748262066
1,131,1,30.03885339788799
1,131,2,32.99237008347588
1,131,3,35.15179734507588
1,131,4,35.5600152548233
1,131,5,39.18915573856377
1,131,6,40.57081818419382
1,131,7,40.91170639998233
1,131,8,42.19112440137726
1,131,9,49.23567263014865
1,131,10,51.91060920780315
1,131,11,53.00136017553845
1,131,12,54.05573299143227
1,131,13,55.204119786883346
1,131,14,57.40750619066606
1,131,15,58.28117739567554
1,131,16,63.312974638869726
1,131,17,67.54868223615217
1,131,18,72.49073932720587
1,131,19,90.58797888953886
1,132,0,8.932043748262066
1,132,1,19.48113938717032
1,132,2,21.423868257298498
1,132,3,28.08052799930356
1,132,4,34.82296115621934
1,132,5,37.73474657115421
1,132,6,43.00510841129561
1,132,7,48.63146779365616
1,132,8,48.9148095863092
1,132,9,52.52100402688851
1,132,10,54.86893767125808
1,132,11,55.65639756658936
1,132,12,56.85182924967417
1,132,13,57.087362015632934
1,132,14,58.704066046819676
1,132,15,69.63320554113913
1,132,16,73.11584140367307
1,132,17,78.31602287836175
1,132,18,78.4504771762378
1,132,19,80.17440162502507
1,133,0,8.932043748262066
1,133,1,18.352164374800633
1,133,2,26.141259115571867
1,133,3,31.452802252882194
1,133,4,37.25625356568495
1,133,5,39.605871979051074
1,133,6,44.35106669544602
1,133,7,47.558294560060176
1,133,8,51.7777270169703
1,133,9,58.960525051053246
1,133,10,59.65171317283124
1,133,11,60.05965893994369
1,133,12,60.134123622815885
1,133,13,61.95451067988257
1,133,14,62.54594775679183
1,133,15,64.18385293883357
1,133,16,78.46312291232644
1,133,17,80.30312859375333
1,133,18,81.76730466533215
1,133,19,86.99718762210908
1,134,0,8.932043748262066
1,134,1,13.640364429298963
1,134,2,42.713934913023806
1,134,3,44.064264743943255
1,134,4,46.52596938160207
1,134,5,52.16583615396781
1,134,6,52.837696206714874
1,134,7,53.49147509760007
1,134,8,53.67641966890236
1,134,9,54.64170730968344
1,134,10,54.98838163934419
1,134,11,57.11005272084842
1,134,12,60.18641419401638
1,134,13,60.63831596040262
1,134,14,64.46142346436153
1,134,15,76.49645472648943
1,134,16,81.73095450261123
1,134,17,89.9766617950947
1,134,18,91.34793450641148
1,134,19,91.41224353879173
1,135,0,8.932043748262066
1,135,1,20.29411039628335
1,135,2,23.345539520043257
1,135,3,26.50896145504477
1,135,4,48.517015042053266
1,135,5,51.20528378225301
1,135,6,51.562943645934794
1,135,7,51.98998106254805
1,135,8,54.26916337587555
1,135,9,58.40390209100627
1,135,10,63.021534065022934
1,135,11,63.119772280396404
1,135,12,70.71101384597127
1,135,13,73.75763363261669
1,135,14,76.6072205990213
1,135,15,76.77759269471515
1,135,16,78.69106647270259
1,135,17,82.54863863356707
1,135,18,95.0543842143253
1,135,19,122.31886782901242
1,136,0,8.932043748262066
1,136,1,29.87684094933393
1,136,2,32.75160626032727
1,136,3,42.283742330293116
1,136,4,45.754948135354105
1,136,5,58.24396010313854
1,136,6,58.36771980871487
1,136,7,59.299654433603614
1,136,8,62.2453658385052
1,136,9,65.97033818155047
1,136,10,68.1640118603752
1,136,11,69.4700707813671
1,136,12,76.74040840017068
1,136,13,78.51385043520574
1,136,14,83.69910062920655
1,136,15,84.37941407470566
1,136,16,86.74947721054686
1,136,17,91.06331988832544
1,136,18,98.39555239043624
1,136,19,98.51897227243524
1,137,0,8.932043748262066
1,137,1,20.22222405661815
1,137,2,28.254431775037524
1,137,3,32.39688578075957
1,137,4,33.47992751271568
1,137,5,33.80092467313526
1,137,6,37.43006427876187
1,137,7,41.03940430015694
1,137,8,47.6064574850376
1,137,9,53.70439424973396
1,137,10,54.44922323924434
1,137,11,63.57539487483248
1,137,12,65.41656134638073
1,137,13,75.78738781435447
1,137,14,76.45427668078631
1,137,15,82.15422829155901
1,137,16,84.32320658990109
1,137,17,86.36139927188778
1,137,18,88.69384813584864
1,137,19,90.37742972346797
1,138,0,8.932043748262066
1,138,1,15.371311229433061
1,138,2,23.840315134291327
1,138,3,27.46497656104152
1,138,4,34.36146101185796
1,138,5,45.58774542382275
1,138,6,50.94886987318269
1,138,7,53.41109084376324
1,138,8,53.69392842294279
1,138,9,60.40586991532208
1,138,10,60.716370086570514
1,138,11,66.76813777070609
1,138,12,70.3987705046395
1,138,13,73.66598385484609
1,138,14,74.14508623853511
1,138,15,81.22660697072435
1,138,16,91.75999563994426
1,138,17,99.85049566706104
1,138,18,108.2318715159162
1,138,19,114.19151405580068
1,139,0,8.932043748262066
1,139,1,10.92343313488248
1,139,2,19.14161380281536
1,139,3,37.63136400400192
1,139,4,37.87843241846329
1,139,5,43.08202735411654
1,139,6,45.19494063729218
1,139,7,45.81484739746987
1,139,8,49.309429182247726
1,139,9,52.08022899758497
1,139,10,55.14869601393012
1,139,11,59.60696570607555
1,139,12,59.637476203233916
1,139,13,59.970953457930435
1,139,14,62.2206504873055
1,139,15,65.05972911447124
1,139,16,66.1855518630093
1,139,17,69.35062839303546
1,139,18,72.67522621960363
1,139,19,73.03193977048446
1,140,0,8.932043748262066
1,140,1,17.18996303192292
1,140,2,29.85710784285064
1,140,3,38.89026228795293
1,140,4,43.19841725356898
1,140,5,47.02439154312919
1,140,6,48.13306949750169
1,140,7,48.83453768416645
1,140,8,53.88054040318181
1,140,9,56.14177142898984
1,140,10,57.47744014106827
1,140,11,58.903216055882154
1,140,12,59.705504513473166
1,140,13,59.8847140298715
1,140,14,78.29181330274022
1,140,15,85.2864363089124
1,140,16,86.74631317819296
1,140,17,87.54393268438925
1,140,18,89.65065583590933
1,140,19,94.9395640650448
1,141,0,8.932043748262066
1,141,1,19.432213121819647
1,141,2,19.48152785400246
1,141,3,28.71409531745396
1,141,4,48.04819046016725
1,141,5,49.38032443605131
1,141,6,51.33003730298682
1,141,7,52.84566783514285
1,141,8,53.460184815506416
1,141,9,54.78960592127335
1,141,10,56.23534797794473
1,141,11,62.9835239108279
1,141,12,65.44076592327045
1,141,13,67.79096072126414
1,141,14,71.54538772932482
1,141,15,81.7888664434602
1,141,16,82.24083959202797
1,141,17,89.33142943914494
1,141,18,91.17524938969837
1,141,19,101.12935055093966
1,142,0,8.932043748262066
1,142,1,16.371369979250705
1,142,2,25.985809772619024
1,142,3,36.01749645006322
1,142,4,41.37014526245774
1,142,5,48.04264646488814
1,142,6,51.1769128289063
1,142,7,52.7754986677888
1,142,8,55.086432861067344
1,142,9,63.15852135512134
1,142,10,66.96481683706908
1,142,11,68.90931190972647
1,142,12,68.9952505622173
1,142,13,73.28426454974444
1,142,14,75.93397531647794
1,142,15,76.58622065711073
1,142,16,76.78967153890402
1,142,17,80.82435601716288
1,142,18,91.49390534633395
1,142,19,92.45637982857804
1,143,0,8.932043748262066
1,143,1,23.560620335076685
1,143,2,26.879299079200923
1,143,3,37.58335069207256
1,143,4,43.35860034650176
1,143,5,48.01278930161431
1,143,6,53.82842446359171
1,143,7,54.531761341805485
1,143,8,54.670311906269546
1,143,9,60.347170008430695
1,143,10,67.84090939196838
1,143,11,70.76206607107785
1,143,12,80.22296149666617
1,143,13,87.16691428259016
1,143,14,88.18448371239823
1,143,15,90.47642439986893
1,143,16,90.62723811618038
1,143,17,91.72974753130765
1,143,18,92.08945402889206
1,143,19,115.01968118423626
1,144,0,8.932043748262066
1,144,1,26.428807733916457
1,144,2,31.568877221674235
1,144,3,32.00733946524526
1,144,4,34.64200681376838
1,144,5,36.79317710029441
1,144,6,42.036379647888424
1,144,7,43.149680485450475
1,144,8,49.735549614303
1,144,9,50.573329913295595
1,144,10,51.195914372508376
1,144,11,56.3062054957229
1,144,12,57.17700299834154
1,144,13,59.180690813151344
1,144,14,62.53891938045905
1,144,15,75.19776615848802
1,144,16,78.66926046213345
1,144,17,80.69738087037199
1,144,18,87.29935081241929
1,144,19,89.26997143272109
1,145,0,8.932043748262066
1,145,1,28.224130562010224
1,145,2,29.71523525119293
1,145,3,34.535765606326734
1,145,4,44.09042019377625
1,145,5,48.29089100682452
1,145,6,52.87167799285608
1,145,7,55.755333680533234
1,145,8,56.17588437089466
1,145,9,63.4244856007632
1,145,10,64.3971918687221
1,145,11,68.07742957606305
1,145,12,68.45803611150804
1,145,13,69.06933118592404
1,145,14,69.93627649419295
1,145,15,75.80919603497385
1,145,16,81.22156168801416
1,145,17,91.23886209689447
1,145,18,94.28191980573051
1,145,19,94.32692818504182
1,146,0,8.932043748262066
1,146,1,19.664023556923727
1,146,2,25.05355378991085
1,146,3,25.11402250505274
1,146,4,39.58473612429777
1,146,5,51.47274563333047
1,146,6,58.713564157122704
1,146,7,62.56592549231131
1,146,8,62.757539579551995
1,146,9,63.11443807309566
1,146,10,68.41739170836155
1,146,11,70.16305407126619
1,146,12,71.45703047815607
1,146,13,75.28691543970795
1,146,14,78.65946703468846
1,146,15,89.52872397611601
1,146,16,90.26714928589763
1,146,17,97.58867158369893
1,146,18,97.89412465708615
1,146,19,99.22305933143548
1,147,0,8.932043748262066
1,147,1,11.61869494478452
1,147,2,14.118641533803691
1,147,3,39.43307651363004
1,147,4,43.20490154305783
1,147,5,43.34462318353876
1,147,6,43.86098754814803
1,147,7,49.95735924132905
1,147,8,52.223166697213685
1,147,9,54.1911660567639
1,147,10,63.97972432533934
1,147,11,66.31786366365242
1,147,12,67.2212240101293
1,147,13,68.03463496801605
1,147,14,69.62185312041822
1,147,15,72.09970867561614
1,147,16,74.80355109824794
1,147,17,75.04668864460959
1,147,18,77.4657123594666
1,147,19,80.31816766039785
1,148,0,8.932043748262066
1,148,1,25.97242321429651
1,148,2,28.032992600272202
1,148,3,33.014396480628776
1,148,4,33.62073824121331
1,148,5,39.6654147427279
1,148,6,42.84819385729193
1,148,7,43.28194021161592
1,148,8,47.3626719203999
1,148,9,54.713541571743356
1,148,10,57.8832060497161
1,148,11,62.384883143906556
1,148,12,62.717315726330455
1,148,13,62.90975262051799
1,148,14,63.716378621059164
1,148,15,66.36873289411751
1,148,16,68.9297798495935
1,148,17,69.61273981779428
1,148,18,72.19977685917543
1,148,19,78.62372694580307
1,149,0,8.932043748262066
1,149,1,27.445278469919266
1,149,2,30.721694148843387
1,149,3,30.859552151587916
1,149,4,35.64927801394048
1,149,5,40.5178657267157
1,149,6,42.76253344754375
1,149,7,43.16531390113306
1,149,8,53.153429262419884
1,149,9,54.25521037989923
1,149,10,58.37026923650869
1,149,11,59.87974439724766
1,149,12,60.849716630291525
1,149,13,64.40852839773171
1,149,14,65.2206952262516
1,149,15,71.54947040161642
1,149,16,71.83185897296565
1,149,17,72.24121770148876
1,149,18,73.01400882918117
1,149,19,95.8561824375478
1,150,0,8.932043748262066
1,150,1,25.836589689065647
1,150,2,28.884401073246575
1,150,3,32.393978162920455
1,150,4,40.92145109283788
1,150,5,43.54956770581363
1,150,6,44.416416076568076
1,150,7,51.18567323107142
1,150,8,55.870483912607895
1,150,9,63.54959740956548
1,150,10,63.70854739513783
1,150,11,65.2910026059109
1,150,12,66.09204483451757
1,150,13,67.20336547944483
1,150,14,70.67927076045544
1,150,15,85.460244145187
1,150,16,87.21013360001061
1,150,17,91.67187609644975
1,150,18,96.93132314077614
1,150,19,103.91452381626041
1,151,0,8.932043748262066
1,151,1,27.25089188838513
1,151,2,27.61538763933788
1,151,3,30.015508165730704
1,151,4,39.42554995719018
1,151,5,44.316081271333736
1,151,6,45.237181811567396
1,151,7,45.864011929414175
1,151,8,49.54571854643875
1,151,9,51.802914011076254
1,151,10,52.92483052139246
1,151,11,54.46219869831104
1,151,12,56.90358664888821
1,151,13,57.419662934349674
1,151,14,57.72084298758848
1,151,15,72.0176920874091
1,151,16,81.40312616263009
1,151,17,82.3635364855133
1,151,18,82.9739504266122
1,151,19,83.81347790642867
1,152,0,8.932043748262066
1,152,1,36.97053114770186
1,152,2,44.425537605378196
1,152,3,46.808665355473316
1,152,4,47.96107801123351
