Run,Generation,Individual,Fitness
2,411,3,10.418244501261476
2,411,4,10.453992270006975
2,411,5,12.051798453831086
2,411,6,12.863979746077124
2,411,7,15.422981050254155
2,411,8,16.73005549688906
2,411,9,16.801943075198235
2,411,10,17.18139717290799
2,411,11,17.58015410739075
2,411,12,18.319851854107146
2,411,13,18.41366124231217
2,411,14,18.559980655582113
2,411,15,18.577155293354558
2,411,16,19.89422881432347
2,411,17,30.004174212393597
2,411,18,32.28690986320042
2,411,19,36.282486318747374
2,412,0,1.3908267039441475
2,412,1,6.260105589869304
2,412,2,7.6122140501770925
2,412,3,7.757082311883794
2,412,4,7.911105872705871
2,412,5,10.565057452737578
2,412,6,10.937970995603647
2,412,7,13.467406867630825
2,412,8,16.28917621049516
2,412,9,18.432948756957725
2,412,10,19.55915489637552
2,412,11,23.084744762100144
2,412,12,23.19055426628784
2,412,13,24.63114223870447
2,412,14,24.89987835459224
2,412,15,26.62082204210742
2,412,16,30.410132366076557
2,412,17,31.634446722455674
2,412,18,35.17417995698163
2,412,19,42.793281987992636
2,413,0,1.3908267039441475
2,413,1,8.31184399997003
2,413,2,9.765414371548276
2,413,3,9.777456447566427
2,413,4,10.710962499854539
2,413,5,12.792378056762722
2,413,6,12.794951696533827
2,413,7,17.843746794511212
2,413,8,17.999761548508364
2,413,9,21.360214679086656
2,413,10,21.678045988905154
2,413,11,23.336750435049883
2,413,12,30.2847696316418
2,413,13,30.3724882048218
2,413,14,32.009368140613894
2,413,15,33.08439589878502
2,413,16,33.944156293149135
2,413,17,38.66262291595524
2,413,18,45.9653825734748
2,413,19,46.06116629092775
2,414,0,1.3908267039441475
2,414,1,5.979409306044621
2,414,2,7.128294895775604
2,414,3,8.730779285186767
2,414,4,11.719001847870377
2,414,5,12.27940562261547
2,414,6,13.646435279685093
2,414,7,14.853977429396005
2,414,8,14.86440486221971
2,414,9,15.01707172642494
2,414,10,17.779349211458843
2,414,11,19.86200596359881
2,414,12,20.934538062154168
2,414,13,21.809701449997142
2,414,14,23.34386753533417
2,414,15,23.49019574252963
2,414,16,27.846373618294663
2,414,17,30.19985531671846
2,414,18,31.798260793002598
2,414,19,37.13287648687637
2,415,0,1.3908267039441475
2,415,1,6.971440033534466
2,415,2,7.135691355175119
2,415,3,9.893892783324334
2,415,4,10.324667137161494
2,415,5,12.3900263743488
2,415,6,12.987975507597522
2,415,7,14.18386643294112
2,415,8,16.30883051636216
2,415,9,17.170935031986247
2,415,10,17.700445956200756
2,415,11,18.27683702062495
2,415,12,18.28058733211703
2,415,13,18.359986159926624
2,415,14,18.686937361348228
2,415,15,22.53996925179799
2,415,16,27.1597698695859
2,415,17,27.530979564201015
2,415,18,30.44564259362605
2,415,19,33.171621068515904
2,416,0,1.3908267039441475
2,416,1,5.6081406149264685
2,416,2,8.981356086980167
2,416,3,9.415890549594629
2,416,4,9.786440922400995
2,416,5,10.512887442785104
2,416,6,10.534881296452271
2,416,7,12.171616517564395
2,416,8,12.230917145001875
2,416,9,12.355886140293169
2,416,10,12.463969270455124
2,416,11,12.791192145980862
2,416,12,15.365879055371202
2,416,13,15.488201376531727
2,416,14,16.24882570411336
2,416,15,16.430529645017312
2,416,16,19.57739458387332
2,416,17,23.69827231499766
2,416,18,24.66985210961052
2,416,19,33.664353198723795
2,417,0,1.3908267039441475
2,417,1,6.0684135588152115
2,417,2,6.240596107904361
2,417,3,6.5083679051466765
2,417,4,8.967176341247207
2,417,5,9.060996052782128
2,417,6,10.166186544177675
2,417,7,13.02726266113163
2,417,8,14.65358105029198
2,417,9,18.391076256978927
2,417,10,20.268167526116738
2,417,11,20.350910539970638
2,417,12,20.6646829082322
2,417,13,21.87880443973788
2,417,14,23.622703059985184
2,417,15,23.868551468975
2,417,16,24.98325344219996
2,417,17,25.066477683123672
2,417,18,25.671470454824554
2,417,19,26.96053640556793
2,418,0,1.3908267039441475
2,418,1,4.010879498918401
2,418,2,4.966611701339095
2,418,3,5.644976826130767
2,418,4,6.270420067665609
2,418,5,7.023641364540698
2,418,6,13.392488641830056
2,418,7,13.580241840175887
2,418,8,13.791394157949801
2,418,9,14.113343703501922
2,418,10,14.86116139224983
2,418,11,14.94693170442141
2,418,12,15.278554440213167
2,418,13,17.08742413711685
2,418,14,17.808519429919237
2,418,15,22.55908069139605
2,418,16,28.737848205259635
2,418,17,28.967988262460338
2,418,18,34.46700769020104
2,418,19,40.45314182325978
2,419,0,1.3908267039441475
2,419,1,4.2490649769699775
2,419,2,6.985776899363291
2,419,3,7.016614326723664
2,419,4,7.192243458984472
2,419,5,8.095058841932081
2,419,6,9.729079940470745
2,419,7,10.707452718792206
2,419,8,11.237406323026173
2,419,9,12.777467700896329
2,419,10,14.768617369424096
2,419,11,16.90030312676461
2,419,12,17.88487732857502
2,419,13,19.255171362439242
2,419,14,24.433853788865235
2,419,15,24.72117378106711
2,419,16,25.04095008111125
2,419,17,25.996985324030728
2,419,18,30.882140666133587
2,419,19,31.284528187118777
2,420,0,1.3908267039441475
2,420,1,5.504859960146305
2,420,2,5.8123269239383335
2,420,3,6.911845479988476
2,420,4,7.075636237339683
2,420,5,8.865549809657873
2,420,6,10.40898277314888
2,420,7,12.033981688366845
2,420,8,12.627927837394987
2,420,9,13.563429464102098
2,420,10,13.991569799789378
2,420,11,14.780851909697803
2,420,12,19.982223248321215
2,420,13,20.014767044162564
2,420,14,20.016060983466847
2,420,15,20.10891866816012
2,420,16,20.209201149008997
2,420,17,20.670127485548306
2,420,18,22.632410961318687
2,420,19,23.37155471479476
2,421,0,1.3908267039441475
2,421,1,4.370240767215289
2,421,2,5.642142790177596
2,421,3,5.747749772315288
2,421,4,10.417852017259047
2,421,5,12.615115089835763
2,421,6,12.740486463591559
2,421,7,13.651585184333088
2,421,8,13.926705192284917
2,421,9,15.324258428676174
2,421,10,16.71074771792507
2,421,11,18.413575720217374
2,421,12,18.702734987864385
2,421,13,19.15968979336107
2,421,14,19.641492238039426
2,421,15,23.01572520844023
2,421,16,24.114500036635825
2,421,17,27.451256858545786
2,421,18,33.93398352798861
2,421,19,34.20632976104872
2,422,0,1.3908267039441475
2,422,1,6.9287142467927065
2,422,2,9.43549433900813
2,422,3,9.467900287530913
2,422,4,11.237525729234545
2,422,5,11.757863582730097
2,422,6,12.395641128178404
2,422,7,12.740838861266246
2,422,8,13.111667481346744
2,422,9,15.678405519403839
2,422,10,16.345526076064992
2,422,11,17.947401929552875
2,422,12,19.091952270405088
2,422,13,19.756809089826255
2,422,14,23.546806934794184
2,422,15,24.882567787718855
2,422,16,27.291514409868523
2,422,17,33.14612022370609
2,422,18,33.42516333767646
2,422,19,36.82053064697889
2,423,0,1.3908267039441475
2,423,1,6.073497212558185
2,423,2,6.959370026452379
2,423,3,9.076707701100837
2,423,4,9.241503952615611
2,423,5,9.870870889456508
2,423,6,11.627234592954906
2,423,7,13.094966476042089
2,423,8,13.275781569509236
2,423,9,13.426650969696523
2,423,10,16.491606632277936
2,423,11,16.788707254603043
2,423,12,18.186426586956387
2,423,13,18.994461604364457
2,423,14,19.019115140117368
2,423,15,22.714783289100136
2,423,16,23.333585889593415
2,423,17,23.745942893003004
2,423,18,27.428082685885478
2,423,19,42.339803881384015
2,424,0,1.3908267039441475
2,424,1,6.733155323746852
2,424,2,6.820697382071691
2,424,3,7.559317572243309
2,424,4,7.611346930368811
2,424,5,9.772504216349512
2,424,6,11.710403648453806
2,424,7,14.636595929220986
2,424,8,14.898492570633232
2,424,9,15.132160487863386
2,424,10,15.799887535214232
2,424,11,15.914036699882264
2,424,12,16.1322829817681
2,424,13,16.84148838789775
2,424,14,16.94411353287112
2,424,15,17.122714869708258
2,424,16,18.66970202956695
2,424,17,19.36090152644756
2,424,18,23.567311367925054
2,424,19,50.210593871767934
2,425,0,1.3908267039441475
2,425,1,5.8721704411221225
2,425,2,11.258236594034777
2,425,3,11.274047437931667
2,425,4,13.162511858479919
2,425,5,15.521708103567063
2,425,6,17.908760038309747
2,425,7,18.31735765598454
2,425,8,18.614284243076124
2,425,9,20.263767840647976
2,425,10,20.277864178587148
2,425,11,20.305790427204062
2,425,12,20.968401140181957
2,425,13,22.499128032354946
2,425,14,24.361384376491454
2,425,15,25.353888402321346
2,425,16,26.370278589381396
2,425,17,26.79701717708423
2,425,18,27.67619930378178
2,425,19,39.92510666868533
2,426,0,1.3908267039441475
2,426,1,4.072762775205409
2,426,2,4.282017574985446
2,426,3,8.46091682620883
2,426,4,11.120840058865381
2,426,5,12.741367456522084
2,426,6,19.42454036016702
2,426,7,19.698304046324484
2,426,8,19.787638899614777
2,426,9,20.646052193041257
2,426,10,21.04142756180137
2,426,11,21.085403241236843
2,426,12,21.113616036414015
2,426,13,25.31367492732036
2,426,14,31.076133014822098
2,426,15,34.335693980323384
2,426,16,38.28182279301649
2,426,17,39.758728832665426
2,426,18,40.073174527389355
2,426,19,41.04881171224538
2,427,0,1.3908267039441475
2,427,1,7.692951793339714
2,427,2,8.738595929810632
2,427,3,8.975798294869007
2,427,4,11.728030234293874
2,427,5,12.062108149563343
2,427,6,14.316573766035456
2,427,7,14.330000773033841
2,427,8,14.99577256458528
2,427,9,15.941382398314751
2,427,10,17.17437602964982
2,427,11,18.755032551265035
2,427,12,20.85527207664301
2,427,13,21.135570483732835
2,427,14,24.38189219516486
2,427,15,24.543590451455273
2,427,16,30.675850213151577
2,427,17,32.7910681329891
2,427,18,42.05968918065163
2,427,19,43.35057458894391
2,428,0,1.3908267039441475
2,428,1,3.648743508054591
2,428,2,7.8840995765577135
2,428,3,8.188241560297731
2,428,4,9.505109980730527
2,428,5,9.718289154488883
2,428,6,11.749535206344554
2,428,7,14.391980737528037
2,428,8,14.502853903314888
2,428,9,18.15663684073476
2,428,10,20.257222327667478
2,428,11,23.635526309798347
2,428,12,24.17936525692716
2,428,13,25.18237296406233
2,428,14,26.54248638493359
2,428,15,29.696140828899797
2,428,16,29.999728805505963
2,428,17,31.20973285677154
2,428,18,33.947506488303134
2,428,19,36.36706333175776
2,429,0,1.3908267039441475
2,429,1,5.809171082314142
2,429,2,7.2544309111886776
2,429,3,10.847439268815002
2,429,4,11.1028121270571
2,429,5,12.23710566160009
2,429,6,14.195093993504164
2,429,7,14.665176413996015
2,429,8,14.744079689375408
2,429,9,16.36263232096283
2,429,10,16.74812419283101
2,429,11,17.335431981226282
2,429,12,18.147219045038792
2,429,13,18.59327261557039
2,429,14,18.814438683579503
2,429,15,21.26179222151992
2,429,16,22.673536625377057
2,429,17,23.304616053338187
2,429,18,24.991242564654293
2,429,19,27.879329860369644
2,430,0,1.3908267039441475
2,430,1,5.49312256727286
2,430,2,6.9930230902964485
2,430,3,8.119337515176046
2,430,4,9.151508676778864
2,430,5,9.195855021692259
2,430,6,11.288119578069404
2,430,7,11.33284841213341
2,430,8,12.979822079747162
2,430,9,15.228039561069284
2,430,10,16.31392771189504
2,430,11,17.124851759001846
2,430,12,17.862857314208085
2,430,13,18.15848541492945
2,430,14,18.464002945242502
2,430,15,19.043498907297106
2,430,16,21.707139984314328
2,430,17,24.043226660392445
2,430,18,25.923851279396228
2,430,19,31.209043510415444
2,431,0,1.3908267039441475
2,431,1,4.118284784345161
2,431,2,8.323830615073623
2,431,3,9.269843815019943
2,431,4,9.619737532641365
2,431,5,9.839047660737581
2,431,6,10.999281805507874
2,431,7,12.196852410849514
2,431,8,15.016878382748096
2,431,9,15.37071052472265
2,431,10,15.599275570225165
2,431,11,18.76187424402301
2,431,12,19.009881514653944
2,431,13,20.814725791671222
2,431,14,21.13562150457154
2,431,15,28.18788238208724
2,431,16,36.037814409899696
2,431,17,39.73262550454024
2,431,18,40.058422786002225
2,431,19,45.508807615085225
2,432,0,1.3908267039441475
2,432,1,7.748290940793106
2,432,2,7.767175209299361
2,432,3,10.055932050743229
2,432,4,10.129057945699898
2,432,5,12.912726014748507
2,432,6,14.536516728625669
2,432,7,16.8148928147836
2,432,8,18.04751545850514
2,432,9,19.28228494616394
2,432,10,20.802747327412145
2,432,11,22.11288674885436
2,432,12,22.409865218399375
2,432,13,23.566514105699632
2,432,14,24.87766989055124
2,432,15,26.68003498996997
2,432,16,29.923793761061663
2,432,17,30.429280456336006
2,432,18,36.086634267413835
2,432,19,37.91163359096277
2,433,0,1.3908267039441475
2,433,1,12.481852914800415
2,433,2,13.956605512865657
2,433,3,14.146685725213601
2,433,4,15.889653431328728
2,433,5,16.06586114249406
2,433,6,16.775617922788882
2,433,7,18.288276514800078
2,433,8,18.83621527566779
2,433,9,19.3936030375966
2,433,10,19.672335024024882
2,433,11,20.661869832765294
2,433,12,23.956822580968254
2,433,13,24.169448456269077
2,433,14,24.347239122968418
2,433,15,24.423946583297855
2,433,16,30.961616032269653
2,433,17,32.33276911858688
2,433,18,32.47326785144042
2,433,19,33.49577886056381
2,434,0,1.3908267039441475
2,434,1,7.813331146421236
2,434,2,13.308488572410754
2,434,3,13.70070679358383
2,434,4,14.170513060767849
2,434,5,16.53684331636842
2,434,6,19.7754233304084
2,434,7,20.374905147225668
2,434,8,20.476527374605812
2,434,9,20.60077316012487
2,434,10,22.320088272606505
2,434,11,22.71717022663827
2,434,12,24.4990549282372
2,434,13,26.62729262839168
2,434,14,27.268566673689843
2,434,15,31.41996450710757
2,434,16,32.14955553414451
2,434,17,37.37930524776179
2,434,18,38.6388931432431
2,434,19,44.924941169205056
2,435,0,1.3908267039441475
2,435,1,6.755033804671402
2,435,2,7.731546141587948
2,435,3,10.449069115829749
2,435,4,12.780403580112148
2,435,5,17.838895759792972
2,435,6,17.916512054489612
2,435,7,19.14806931610158
2,435,8,19.650140243126707
2,435,9,19.784248022404928
2,435,10,21.61052584167041
2,435,11,23.509820682209646
2,435,12,23.77425827166957
2,435,13,24.437602455540613
2,435,14,24.740164748696156
2,435,15,25.048821088785505
2,435,16,26.99712673083967
2,435,17,31.86932650403274
2,435,18,35.22016531286422
2,435,19,36.423068037572875
2,436,0,1.3908267039441475
2,436,1,4.2151548120121065
2,436,2,7.973548019046991
2,436,3,10.288073165586537
2,436,4,11.463567198584329
2,436,5,12.754002009296542
2,436,6,12.996788078878076
2,436,7,14.417865706535595
2,436,8,15.76944154968249
2,436,9,16.978522300051765
2,436,10,17.865418514021005
2,436,11,18.07609687593206
2,436,12,24.50150799884852
2,436,13,26.75869668308004
2,436,14,29.791571039260557
2,436,15,32.997207133858154
2,436,16,33.12454874868124
2,436,17,34.090996913949034
2,436,18,38.179653880161084
2,436,19,38.713014844475005
2,437,0,1.3908267039441475
2,437,1,7.841594908513223
2,437,2,8.16027979837114
2,437,3,10.451640487755947
2,437,4,10.656626733493482
2,437,5,11.27364370378759
2,437,6,12.87348858568662
2,437,7,13.936549627961185
2,437,8,14.460331258541347
2,437,9,15.295083413011689
2,437,10,17.49122229066393
2,437,11,18.67362378015237
2,437,12,20.343272598965346
2,437,13,23.066105752573108
2,437,14,23.850058650203778
2,437,15,25.07029569776431
2,437,16,28.542075417741373
2,437,17,29.284202643427367
2,437,18,29.91014038774812
2,437,19,31.999133189094902
2,438,0,1.3908267039441475
2,438,1,4.881179679032933
2,438,2,4.888752583958128
2,438,3,6.1562223150265405
2,438,4,7.178690100259748
2,438,5,8.06298847299718
2,438,6,10.18650605821974
2,438,7,11.346742330305297
2,438,8,14.083284641880415
2,438,9,14.604831377257025
2,438,10,16.036173427008315
2,438,11,17.428087956085967
2,438,12,17.874541550731138
2,438,13,19.447063140951037
2,438,14,21.4834955403907
2,438,15,22.820110515927123
2,438,16,25.664002503828215
2,438,17,25.901353587537457
2,438,18,30.296902494204247
2,438,19,33.47954352986411
2,439,0,1.3908267039441475
2,439,1,3.560894881799089
2,439,2,5.361364504445
2,439,3,6.148296550024094
2,439,4,6.227754682162359
2,439,5,6.502867085124437
2,439,6,9.773183251428138
2,439,7,10.002376131595712
2,439,8,10.793320020022493
2,439,9,10.981858531082556
2,439,10,11.413041966084457
2,439,11,12.262009940144308
2,439,12,13.04584992041351
2,439,13,14.948875938165028
2,439,14,15.357419946552044
2,439,15,15.531763981910167
2,439,16,16.35052958803483
2,439,17,17.90051417476535
2,439,18,19.046539205829117
2,439,19,36.59995911835182
2,440,0,1.3908267039441475
2,440,1,5.2312157089340765
2,440,2,6.854017710755535
2,440,3,6.979903785962494
2,440,4,7.530835978076684
2,440,5,9.22159436375962
2,440,6,9.294850577728791
2,440,7,9.565538311875004
2,440,8,13.724989570231743
2,440,9,13.80247808698499
2,440,10,14.333694906640902
2,440,11,14.8219461996635
2,440,12,15.474304351978402
2,440,13,16.075949859120705
2,440,14,16.76793152734887
2,440,15,17.468961133467683
2,440,16,18.984246089125634
2,440,17,20.671939135120088
2,440,18,20.955794947339918
2,440,19,24.330427782161042
2,441,0,1.3908267039441475
2,441,1,6.405250434776494
2,441,2,7.9981489335025735
2,441,3,8.198897678074147
2,441,4,10.325329219776748
2,441,5,12.051884575945344
2,441,6,12.689947532833317
2,441,7,13.284490557705647
2,441,8,14.04485626670692
2,441,9,14.20833890927897
2,441,10,14.272946498918913
2,441,11,15.491644565460902
2,441,12,15.566625331407868
2,441,13,16.434286112601985
2,441,14,16.90121457912268
2,441,15,19.667919202417952
2,441,16,21.384976281442466
2,441,17,24.799530814672558
2,441,18,25.029512273063453
2,441,19,27.116114592032613
2,442,0,1.3908267039441475
2,442,1,5.77616438632092
2,442,2,7.082854664600631
2,442,3,8.14178732469123
2,442,4,10.102728310156976
2,442,5,10.884826455901008
2,442,6,11.380908890657228
2,442,7,12.251798572172873
2,442,8,12.90597755168787
2,442,9,13.207319638586126
2,442,10,13.88822373115689
2,442,11,14.616387887941524
2,442,12,15.18503972663312
2,442,13,17.576001219223116
2,442,14,18.028768830399468
2,442,15,18.208519119151816
2,442,16,19.45768549183638
2,442,17,21.548099039871914
2,442,18,21.643523221683015
2,442,19,25.553769852775698
2,443,0,1.3908267039441475
2,443,1,4.144077668348197
2,443,2,9.422975486139247
2,443,3,9.506219761525376
2,443,4,10.560420508732697
2,443,5,10.912632369710604
2,443,6,11.20440787214762
2,443,7,11.571550037552935
2,443,8,11.71400512148573
2,443,9,12.843507298543855
2,443,10,13.868785956407919
2,443,11,13.977208127430886
2,443,12,15.042011241112924
2,443,13,16.47820832856693
2,443,14,16.975165727875584
2,443,15,17.379278008391417
2,443,16,22.66294558355293
2,443,17,23.218316958822623
2,443,18,26.020429555779348
2,443,19,26.643329675294044
2,444,0,1.3908267039441475
2,444,1,6.761552861589129
2,444,2,7.451894443295446
2,444,3,8.563952780991906
2,444,4,8.693630040740025
2,444,5,9.209241444807702
2,444,6,9.879807485903472
2,444,7,10.68133275855775
2,444,8,12.15575769108427
2,444,9,13.758953309043022
2,444,10,14.844246684610457
2,444,11,15.071066059412418
2,444,12,16.06365484640656
